Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,HU,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.27430322066438895,0.0,0.0,0.0,0.0,0.0,0.0,0.27430322066438895,0.0,0.20572741549829168,0.0,0.0,0.0,0.0,0.27430322066438895,0.0,0.27430322066438895,0.0
System,HU,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.8113791338808016,0.0,0.0,0.0,0.0,0.0,0.0,0.8113791338808016,0.0,0.6085343504106011,0.0,0.0,0.0,0.0,0.8113791338808016,0.0,0.8113791338808016,0.0
System,HU,Quarrying of stone,0.0,0.0,0.0,11.957889353929737,0.0,0.0,0.0,0.0,0.0,0.0,11.957889353929737,0.0,8.9684170154473,0.0,0.0,0.0,0.0,11.957889353929737,0.0,11.957889353929737,0.0
System,HU,Quarrying of sand and clay,0.0,0.0,0.0,26.258758130351804,0.0,0.0,0.0,0.0,0.0,0.0,26.258758130351804,0.0,19.694068597763852,0.0,0.0,0.0,0.0,26.258758130351804,0.0,26.258758130351804,0.0
System,HU,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.5937039688798874,0.0,0.0,0.0,0.0,0.0,0.0,0.5937039688798874,0.0,0.4452779766599155,0.0,0.0,0.0,0.0,0.5937039688798874,0.0,0.5937039688798874,0.0
System,HU,Processing of meat cattle,0.0,1.970928443928313,0.0,0.0,1.970928443928313,0.0,0.0,1.970928443928313,2.9563926658924693,0.0,4.927321109820782,0.0,1.970928443928313,0.0,0.0,0.0,0.9854642219641565,4.927321109820782,0.0,2.9563926658924693,2.9563926658924693
System,HU,Processing of meat pigs,0.0,13.667912327582648,0.0,0.0,13.667912327582648,0.0,0.0,13.667912327582648,20.501868491373973,0.0,34.169780818956625,0.0,13.667912327582648,0.0,0.0,0.0,6.833956163791324,34.169780818956625,0.0,20.501868491373973,20.501868491373973
System,HU,Processing of meat poultry,0.0,14.321789674085998,0.0,0.0,14.321789674085998,0.0,0.0,14.321789674085998,21.482684511129,0.0,35.804474185215,0.0,14.321789674085998,0.0,0.0,0.0,7.160894837042999,35.804474185215,0.0,21.482684511129,21.482684511129
System,HU,Production of meat products nec,0.0,9.427231532085504,0.0,0.0,9.427231532085504,0.0,0.0,9.427231532085504,14.140847298128255,0.0,23.56807883021376,0.0,9.427231532085504,0.0,0.0,0.0,4.713615766042752,23.56807883021376,0.0,14.140847298128255,14.140847298128255
System,HU,Processing vegetable oils and fats,0.0,12.370657578356646,0.0,0.0,12.370657578356646,0.0,0.0,12.370657578356646,18.555986367534967,0.0,30.926643945891616,0.0,12.370657578356646,0.0,0.0,0.0,6.185328789178323,30.926643945891616,0.0,18.555986367534967,18.555986367534967
System,HU,Processing of dairy products,0.0,20.91624071393717,0.0,0.0,20.91624071393717,0.0,0.0,20.91624071393717,31.374361070905753,0.0,52.290601784842934,0.0,20.91624071393717,0.0,0.0,0.0,10.458120356968585,52.290601784842934,0.0,31.374361070905753,31.374361070905753
System,HU,Processed rice,0.0,0.11989698628389456,0.0,0.0,0.11989698628389456,0.0,0.0,0.11989698628389456,0.17984547942584184,0.0,0.2997424657097364,0.0,0.11989698628389456,0.0,0.0,0.0,0.05994849314194728,0.2997424657097364,0.0,0.17984547942584184,0.17984547942584184
System,HU,Sugar refining,0.0,4.8126371289699525,0.0,0.0,4.8126371289699525,0.0,0.0,4.8126371289699525,7.218955693454928,0.0,12.03159282242488,0.0,4.8126371289699525,0.0,0.0,0.0,2.4063185644849763,12.03159282242488,0.0,7.218955693454928,7.218955693454928
System,HU,Processing of Food products nec,0.0,72.38535801833467,0.0,0.0,72.38535801833467,0.0,0.0,72.38535801833467,108.57803702750198,0.0,180.96339504583665,0.0,72.38535801833467,0.0,0.0,0.0,36.192679009167335,180.96339504583665,0.0,108.57803702750198,108.57803702750198
System,HU,Manufacture of beverages,0.0,0.0,0.0,0.0,23.98067188508103,0.0,0.0,23.98067188508103,35.97100782762153,0.0,59.95167971270257,0.0,23.98067188508103,0.0,0.0,0.0,11.990335942540503,59.95167971270257,0.0,35.97100782762153,35.97100782762153
System,HU,Manufacture of fish products,0.0,1.929475447057538,0.0,0.0,1.929475447057538,0.0,0.0,1.929475447057538,2.894213170586307,0.0,4.823688617643845,0.0,1.929475447057538,0.0,0.0,0.0,0.964737723528769,4.823688617643845,0.0,2.894213170586307,2.894213170586307
System,HU,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,57.8139813935869,0.0,0.0,0.0,57.8139813935869,0.0,23.125592557434757,0.0,0.0,0.0,0.0,57.8139813935869,0.0,34.688388836152136,0.0
System,HU,Manufacture of textiles (17),0.0,32.50557328721647,0.0,0.0,32.50557328721647,0.0,48.758359930824696,32.50557328721647,48.758359930824696,0.0,81.26393321804117,0.0,16.252786643608236,0.0,0.0,0.0,0.0,81.26393321804117,0.0,48.758359930824696,32.50557328721647
System,HU,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,7.417147083906702,0.0,0.0,7.417147083906702,0.0,11.125720625860053,7.417147083906702,11.125720625860053,0.0,18.542867709766753,0.0,3.708573541953351,0.0,0.0,0.0,0.0,18.542867709766753,0.0,11.125720625860053,7.417147083906702
System,HU,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,54.41930443252581,0.0,0.0,54.41930443252581,0.0,0.0,54.41930443252581,81.6289566487887,0.0,0.0,0.0,54.41930443252581,0.0,0.0,0.0,0.0,0.0,0.0,81.6289566487887,54.41930443252581
System,HU,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.94204943183524,0.0,187.92273257578034,0.0,93.96136628789017,0.0,0.0,0.0,0.0,234.90341571972544,0.0,140.94204943183524,0.0
System,HU,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Publishing, printing and reproduction of recorded media (22)",0.0,48.74464806148792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.48929612297584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Manufacture of coke oven products,0.0,0.0,0.0,14.629862994241668,0.0,0.0,0.0,0.0,0.0,0.0,43.889588982725,0.0,29.259725988483336,0.0,0.0,0.0,0.0,43.889588982725,0.0,43.889588982725,0.0
System,HU,Petroleum Refinery,0.0,300.1634674957751,0.0,300.1634674957751,0.0,0.0,0.0,300.1634674957751,900.4904024873251,0.0,600.3269349915502,0.0,600.3269349915502,0.0,0.0,0.0,0.0,600.3269349915502,0.0,0.0,600.3269349915502
System,HU,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,N-fertiliser,0.0,0.24020869034879638,0.0,0.24020869034879638,0.48041738069759277,0.0,0.0,0.24020869034879638,0.7206260710463891,0.24020869034879638,0.48041738069759277,0.0,0.24020869034879638,0.48041738069759277,0.0,0.0,0.0,0.48041738069759277,0.24020869034879638,0.48041738069759277,0.48041738069759277
System,HU,P- and other fertiliser,0.0,0.7691175645122981,0.0,0.7691175645122981,1.5382351290245961,0.0,0.0,0.7691175645122981,2.3073526935368935,0.7691175645122981,1.5382351290245961,0.0,0.7691175645122981,1.5382351290245961,0.0,0.0,0.0,1.5382351290245961,0.7691175645122981,1.5382351290245961,1.5382351290245961
System,HU,Chemicals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.387103633074663,0.0,11.387103633074663,0.0,0.0,0.0,0.0,11.387103633074663,0.0,0.0,0.0
System,HU,Manufacture of rubber and plastic products (25),0.0,554.1673757851263,0.0,277.08368789256315,554.1673757851263,0.0,0.0,554.1673757851263,831.2510636776893,0.0,1108.3347515702526,0.0,554.1673757851263,554.1673757851263,0.0,0.0,0.0,1108.3347515702526,277.08368789256315,831.2510636776893,554.1673757851263
System,HU,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9618740409386,0.0,0.0,0.0,0.0,0.0,0.0,126.9618740409386,0.0,126.9618740409386,0.0
System,HU,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,10.849113130907764,0.0,0.0,0.0,0.0,0.0,27.122782827269408,0.0,0.0,10.849113130907764,0.0,0.0,0.0,27.122782827269408,0.0,0.0,10.849113130907764
System,HU,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,44.3147797244713,0.0,0.0,0.0,0.0,0.0,110.78694931117823,0.0,0.0,44.3147797244713,0.0,0.0,0.0,110.78694931117823,0.0,0.0,44.3147797244713
System,HU,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,76.01743272593245,0.0,0.0,0.0,0.0,0.0,190.0435818148311,0.0,0.0,76.01743272593245,0.0,0.0,0.0,190.0435818148311,0.0,0.0,76.01743272593245
System,HU,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0,0.0,0.0,175.18177419535706,0.0,0.0,0.0,0.0,0.0,0.0,525.5453225860712,0.0,175.18177419535706,0.0,0.0,0.0,0.0,525.5453225860712,0.0,525.5453225860712,0.0
System,HU,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Precious metals production,0.0,5.290800845020326,0.0,2.645400422510163,5.290800845020326,0.0,0.0,5.290800845020326,7.936201267530488,0.0,7.936201267530488,0.0,2.645400422510163,5.290800845020326,0.0,0.0,0.0,7.936201267530488,2.645400422510163,7.936201267530488,5.290800845020326
System,HU,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Aluminium production,0.0,0.0,0.0,288.4406186426193,0.0,0.0,0.0,0.0,0.0,0.0,288.4406186426193,0.0,192.2937457617462,0.0,0.0,0.0,0.0,288.4406186426193,0.0,288.4406186426193,0.0
System,HU,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Lead, zinc and tin production",0.0,1.8815062122662012,0.0,0.9407531061331006,1.8815062122662012,0.0,0.0,1.8815062122662012,2.8222593183993014,0.0,2.8222593183993014,0.0,0.9407531061331006,1.8815062122662012,0.0,0.0,0.0,2.8222593183993014,0.9407531061331006,2.8222593183993014,1.8815062122662012
System,HU,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Copper production,0.0,5.511295947561312,0.0,2.755647973780656,5.511295947561312,0.0,0.0,5.511295947561312,8.266943921341966,0.0,8.266943921341966,0.0,2.755647973780656,5.511295947561312,0.0,0.0,0.0,8.266943921341966,2.755647973780656,8.266943921341966,5.511295947561312
System,HU,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Other non-ferrous metal production,0.0,0.7969440134501218,0.0,0.3984720067250609,0.7969440134501218,0.0,0.0,0.7969440134501218,1.1954160201751827,0.0,1.1954160201751827,0.0,0.3984720067250609,0.7969440134501218,0.0,0.0,0.0,1.1954160201751827,0.3984720067250609,1.1954160201751827,0.7969440134501218
System,HU,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Casting of metals,0.0,61.082869530487855,0.0,30.541434765243928,61.082869530487855,0.0,0.0,61.082869530487855,91.62430429573178,0.0,91.62430429573178,0.0,30.541434765243928,61.082869530487855,0.0,0.0,0.0,91.62430429573178,30.541434765243928,91.62430429573178,61.082869530487855
System,HU,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,668.2973305627753,0.0,334.14866528138765,668.2973305627753,0.0,0.0,668.2973305627753,1002.4459958441629,0.0,1002.4459958441629,0.0,334.14866528138765,668.2973305627753,0.0,0.0,0.0,1002.4459958441629,334.14866528138765,1002.4459958441629,668.2973305627753
System,HU,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,541.2752931941852,1082.5505863883704,0.0,0.0,541.2752931941852,1623.825879582556,0.0,1623.825879582556,0.0,541.2752931941852,1623.825879582556,0.0,0.0,0.0,1623.825879582556,541.2752931941852,1623.825879582556,1082.5505863883704
System,HU,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,479.6367798577645,0.0,0.0,0.0,0.0,0.0,719.4551697866468,0.0,0.0,0.0,0.0,0.0,0.0,719.4551697866468,0.0,0.0,0.0
System,HU,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.1968244673253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,1554.8873070669924,0.0,0.0,0.0,0.0,0.0,2332.330960600488,0.0,0.0,0.0,0.0,0.0,0.0,2332.330960600488,0.0,0.0,0.0
System,HU,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,121.51786988693016,0.0,0.0,0.0,0.0,0.0,121.51786988693016,0.0,364.5536096607904,364.5536096607904,0.0,243.0357397738603,0.0,0.0,0.0,0.0,486.0714795477206,0.0,364.5536096607904,243.0357397738603
System,HU,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,1530.4023711378954,3060.804742275791,0.0,0.0,1530.4023711378954,4591.207113413686,0.0,4591.207113413686,0.0,1530.4023711378954,4591.207113413686,0.0,0.0,0.0,4591.207113413686,1530.4023711378954,4591.207113413686,3060.804742275791
System,HU,Manufacture of other transport equipment (35),0.0,0.0,0.0,15.534766909535524,0.0,0.0,0.0,15.534766909535524,46.604300728606574,0.0,46.604300728606574,0.0,15.534766909535524,46.604300728606574,0.0,0.0,0.0,46.604300728606574,15.534766909535524,46.604300728606574,0.0
System,HU,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,41.806638570725454,83.61327714145091,0.0,0.0,41.806638570725454,125.41991571217636,0.0,125.41991571217636,0.0,41.806638570725454,125.41991571217636,0.0,0.0,0.0,125.41991571217636,41.806638570725454,125.41991571217636,83.61327714145091
System,HU,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Production of electricity by coal,0.0,14.473638516754491,0.0,14.473638516754491,0.0,0.0,0.0,28.947277033508982,43.42091555026346,0.0,43.42091555026346,0.0,28.947277033508982,0.0,0.0,0.0,0.0,72.36819258377243,0.0,43.42091555026346,28.947277033508982
System,HU,Production of electricity by gas,0.0,47.30992710938634,0.0,47.30992710938634,0.0,0.0,0.0,94.61985421877267,141.92978132815898,0.0,141.92978132815898,0.0,94.61985421877267,0.0,0.0,0.0,0.0,236.54963554693165,0.0,141.92978132815898,94.61985421877267
System,HU,Production of electricity by nuclear,0.0,34.53148330194823,0.0,34.53148330194823,0.0,0.0,0.0,69.06296660389646,103.59444990584468,0.0,103.59444990584468,0.0,69.06296660389646,0.0,0.0,0.0,0.0,172.6574165097411,0.0,103.59444990584468,69.06296660389646
System,HU,Production of electricity by hydro,0.0,0.4943306142714498,0.0,2.4716530713572493,0.0,0.0,0.0,0.4943306142714498,1.9773224570857992,0.0,1.4829918428143494,0.0,1.9773224570857992,0.0,0.0,0.0,0.0,2.4716530713572493,0.0,2.4716530713572493,0.9886612285428996
System,HU,Production of electricity by wind,0.0,0.0,0.0,2.600955316658614,0.0,0.0,0.0,0.0,1.5605731899951683,0.0,0.0,0.0,1.5605731899951683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Production of electricity by petroleum and other oil derivatives,0.0,0.46351767307495584,0.0,0.46351767307495584,0.0,0.0,0.0,0.9270353461499117,1.3905530192248672,0.0,1.3905530192248672,0.0,0.9270353461499117,0.0,0.0,0.0,0.0,2.317588365374779,0.0,1.3905530192248672,0.9270353461499117
System,HU,Production of electricity by biomass and waste,0.0,4.622556661935115,0.0,4.622556661935115,0.0,0.0,23.112783309675578,4.622556661935115,13.867669985805346,0.0,13.867669985805346,0.0,9.24511332387023,0.0,0.0,0.0,0.0,13.867669985805346,0.0,13.867669985805346,9.24511332387023
System,HU,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Production of electricity nec,0.0,0.39407277862107676,0.0,0.39407277862107676,0.0,0.0,0.0,0.39407277862107676,1.1822183358632299,0.0,1.9703638931053835,0.0,0.7881455572421535,0.0,0.0,0.0,0.0,1.1822183358632299,0.0,1.1822183358632299,0.7881455572421535
System,HU,Transmission of electricity,0.0,0.0,0.0,17.159919493560174,0.0,0.0,0.0,0.0,28.599865822600293,0.0,0.0,0.0,22.879892658080234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Distribution and trade of electricity,0.0,20.207573519446555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41514703889311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,4.20283122314425,0.0,0.0,0.0,0.0,12.60849366943275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Steam and hot water supply,0.0,94.55406250237816,63.03604166825211,94.55406250237816,0.0,0.0,0.0,94.55406250237816,94.55406250237816,0.0,157.5901041706303,0.0,63.03604166825211,63.03604166825211,63.03604166825211,0.0,94.55406250237816,157.5901041706303,0.0,157.5901041706303,126.07208333650422
System,HU,"Collection, purification and distribution of water (41)",0.0,34.126109718156066,22.750739812104044,34.126109718156066,0.0,0.0,0.0,34.126109718156066,34.126109718156066,0.0,56.87684953026012,0.0,22.750739812104044,22.750739812104044,22.750739812104044,0.0,34.126109718156066,56.87684953026012,0.0,56.87684953026012,45.50147962420809
System,HU,Construction (45),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,88.21235916467984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.42471832935968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Retail sale of automotive fuel,0.0,10.41328430238211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82656860476422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,2591.2038925822917,0.0,0.0,0.0,0.0,1943.402919436719,0.0,0.0,0.0,1943.402919436719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,203.2244011291981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.4488022583962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Hotels and restaurants (55),0.0,0.0,0.0,243.07623509556117,0.0,0.0,0.0,0.0,243.07623509556117,0.0,243.07623509556117,0.0,162.0508233970408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Transport via railways,0.0,0.0,0.0,361.37121579648334,0.0,0.0,0.0,0.0,361.37121579648334,0.0,361.37121579648334,0.0,481.82828772864457,0.0,120.45707193216114,0.0,0.0,361.37121579648334,120.45707193216114,0.0,0.0
System,HU,Other land transport,0.0,0.0,0.0,165.381241815031,0.0,0.0,0.0,165.381241815031,496.14372544509285,0.0,496.14372544509285,0.0,165.381241815031,496.14372544509285,0.0,0.0,0.0,496.14372544509285,165.381241815031,496.14372544509285,0.0
System,HU,Transport via pipelines,0.0,0.0,0.0,219.95214144715607,0.0,0.0,0.0,0.0,219.95214144715607,0.0,0.0,0.0,293.2695219295415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Sea and coastal water transport,0.0,0.0,0.0,1.1155296916160835,0.0,0.0,0.0,0.0,0.8924237532928666,0.0,0.66931781496965,0.0,0.0,0.0,0.0,0.0,0.0,0.66931781496965,0.0,0.0,0.66931781496965
System,HU,Inland water transport,0.0,0.0,0.0,56.53608460484115,0.0,0.0,0.0,0.0,45.22886768387293,0.0,33.92165076290469,0.0,0.0,0.0,0.0,0.0,0.0,33.92165076290469,0.0,0.0,33.92165076290469
System,HU,Air transport (62),0.0,0.0,0.0,134.56098975030315,0.0,0.0,0.0,0.0,134.56098975030315,0.0,0.0,0.0,134.56098975030315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,368.5703328798761,0.0,0.0,0.0,0.0,368.5703328798761,0.0,368.5703328798761,0.0,245.71355525325083,0.0,0.0,0.0,0.0,368.5703328798761,0.0,0.0,0.0
System,HU,Post and telecommunications (64),0.0,0.0,0.0,79.08704984317029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.20427085352753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8682142299072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.94168115515825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Real estate activities (70),0.0,676.4437760628878,0.0,0.0,0.0,0.0,0.0,338.2218880314439,338.2218880314439,0.0,1014.6656640943318,0.0,676.4437760628878,676.4437760628878,0.0,0.0,0.0,1352.8875521257755,0.0,0.0,0.0
System,HU,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Computer and related activities (72),0.0,208.53130597576504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0626119515301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Research and development (73),0.0,76.46974002813764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.93948005627527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Other business activities (74),0.0,1211.5201457742603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2423.0402915485206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
